0.475855,-0.248365,-0.006388,-1.326063,0.242236,1.100669,-0.54551,757
0.475855,-0.248371,-0.006375,-1.326066,0.242233,1.100682,-0.545516,758
0.475846,-0.248374,-0.006378,-1.326063,0.242219,1.100685,-0.545533,759
0.475842,-0.248373,-0.0064,-1.326055,0.242221,1.100674,-0.545525,760
0.475843,-0.248364,-0.006402,-1.326049,0.242239,1.100665,-0.545505,761
0.47585,-0.248366,-0.006399,-1.326053,0.242255,1.100657,-0.545488,762
0.475846,-0.248379,-0.006396,-1.326061,0.242251,1.100665,-0.545496,763
0.475835,-0.248388,-0.00639,-1.326063,0.242239,1.100682,-0.545511,764
0.475846,-0.248386,-0.006394,-1.326054,0.24223,1.100675,-0.545514,765
0.475846,-0.248386,-0.006394,-1.326054,0.24223,1.100675,-0.545514,766
0.475872,-0.24839,-0.006424,-1.326054,0.242234,1.100657,-0.545507,767
0.475872,-0.24839,-0.006424,-1.326054,0.242234,1.100657,-0.545507,768
0.475889,-0.248385,-0.00642,-1.326049,0.242239,1.10065,-0.545501,769
0.475882,-0.248394,-0.00641,-1.326052,0.242239,1.100658,-0.545503,770
0.475882,-0.248394,-0.00641,-1.326052,0.242239,1.100658,-0.545503,771
0.475868,-0.248396,-0.006399,-1.326058,0.242239,1.100673,-0.545508,772
0.47588,-0.248401,-0.006397,-1.326064,0.242231,1.100677,-0.545515,773
0.475885,-0.248397,-0.006402,-1.326053,0.242237,1.100668,-0.545509,774
0.475893,-0.248393,-0.006415,-1.326048,0.242229,1.10066,-0.54551,775
0.475905,-0.248391,-0.006422,-1.326047,0.242237,1.100653,-0.545503,776
0.475906,-0.248399,-0.006436,-1.326048,0.24224,1.100641,-0.545498,777
0.475906,-0.248399,-0.006436,-1.326048,0.24224,1.100641,-0.545498,778
0.475906,-0.248399,-0.006436,-1.326048,0.24224,1.100641,-0.545498,779
0.47587,-0.248406,-0.006411,-1.32605,0.242231,1.100672,-0.545513,780
0.475876,-0.248409,-0.00642,-1.326059,0.242234,1.100665,-0.545509,781
0.475876,-0.248409,-0.00642,-1.326059,0.242234,1.100665,-0.545509,782
0.475875,-0.248403,-0.006424,-1.32605,0.242238,1.10066,-0.545507,783
0.475868,-0.248395,-0.006421,-1.326046,0.242231,1.100665,-0.54551,784
0.475875,-0.248391,-0.00642,-1.326047,0.242234,1.10066,-0.545508,785
0.475885,-0.248392,-0.00643,-1.326047,0.242242,1.10065,-0.545497,786
0.475886,-0.248385,-0.006435,-1.326052,0.242239,1.100645,-0.5455,787
0.475874,-0.248382,-0.006414,-1.32605,0.242239,1.100654,-0.5455,788
0.475861,-0.248384,-0.006394,-1.326057,0.242238,1.100669,-0.545507,789
0.475849,-0.248382,-0.006383,-1.326062,0.242236,1.100678,-0.545513,790
0.475851,-0.248382,-0.00638,-1.326068,0.242236,1.10068,-0.545514,791
0.47585,-0.248376,-0.006376,-1.326063,0.242236,1.100681,-0.545516,792
0.475852,-0.24837,-0.006377,-1.32606,0.242231,1.100679,-0.545517,793
0.47586,-0.24837,-0.006389,-1.326056,0.242232,1.100672,-0.545515,794
0.475865,-0.248362,-0.006399,-1.326054,0.242238,1.100662,-0.545505,795
0.47586,-0.248361,-0.006395,-1.326055,0.242249,1.100658,-0.545493,796
0.475853,-0.248379,-0.00639,-1.326066,0.242239,1.100674,-0.54551,797
0.475853,-0.248379,-0.00639,-1.326066,0.242239,1.100674,-0.54551,798
0.475847,-0.248389,-0.00639,-1.326066,0.242222,1.100681,-0.54553,799
0.475847,-0.248395,-0.006392,-1.326062,0.242213,1.100682,-0.545539,800
0.475845,-0.24839,-0.006397,-1.326054,0.242215,1.100679,-0.545533,801
0.475864,-0.248381,-0.006418,-1.326044,0.242243,1.100657,-0.545496,802
0.475864,-0.248381,-0.006418,-1.326044,0.242243,1.100657,-0.545496,803
0.475873,-0.248378,-0.006419,-1.326046,0.242255,1.100647,-0.545481,804
0.47588,-0.248382,-0.006415,-1.326051,0.242261,1.100646,-0.545478,805
0.475883,-0.248392,-0.00641,-1.326058,0.242253,1.100657,-0.545489,806
0.475883,-0.248404,-0.006402,-1.326064,0.242236,1.100672,-0.545513,807
0.475887,-0.24841,-0.006398,-1.326066,0.242215,1.100678,-0.545534,808
0.475889,-0.248415,-0.006402,-1.326062,0.242207,1.100677,-0.545545,809
0.475898,-0.248394,-0.006423,-1.326049,0.242228,1.10066,-0.545513,810
0.475898,-0.248394,-0.006423,-1.326049,0.242228,1.10066,-0.545513,811
0.475898,-0.248394,-0.006423,-1.326049,0.242228,1.10066,-0.545513,812
0.47591,-0.248392,-0.006413,-1.326052,0.242265,1.10064,-0.545471,813
0.47591,-0.248392,-0.006413,-1.326052,0.242265,1.10064,-0.545471,814
0.475904,-0.248398,-0.006412,-1.326058,0.242253,1.100651,-0.545486,815
0.475894,-0.248408,-0.006403,-1.326067,0.24223,1.100671,-0.545517,816
0.475874,-0.248401,-0.006422,-1.326054,0.242206,1.100666,-0.545538,817
0.475874,-0.248401,-0.006422,-1.326054,0.242206,1.100666,-0.545538,818
0.475874,-0.248401,-0.006422,-1.326054,0.242206,1.100666,-0.545538,819
0.475879,-0.248392,-0.006425,-1.326045,0.242227,1.100664,-0.545515,820
0.475873,-0.248383,-0.006421,-1.326043,0.24224,1.100659,-0.5455,821
0.475872,-0.248375,-0.006419,-1.326052,0.242255,1.100646,-0.545484,822
0.475872,-0.248375,-0.006419,-1.326052,0.242255,1.100646,-0.545484,823
0.475866,-0.24838,-0.006406,-1.326055,0.242247,1.10066,-0.545495,824
0.475856,-0.248387,-0.00639,-1.326066,0.242212,1.100683,-0.545538,825
0.475856,-0.248387,-0.00639,-1.326066,0.242212,1.100683,-0.545538,826
0.475855,-0.248387,-0.006389,-1.326064,0.242207,1.100683,-0.545544,827
0.475849,-0.248376,-0.006391,-1.326059,0.242208,1.10068,-0.54554,828
0.475854,-0.248368,-0.0064,-1.326053,0.242222,1.100674,-0.545523,829
0.475857,-0.248361,-0.0064,-1.326051,0.242234,1.100666,-0.545509,830
0.475858,-0.248356,-0.006399,-1.326052,0.242246,1.100656,-0.545495,831
0.475861,-0.248364,-0.006398,-1.32606,0.242248,1.10066,-0.545495,832
0.475863,-0.248373,-0.006396,-1.326062,0.242228,1.100666,-0.545517,833
0.475863,-0.248385,-0.006393,-1.326066,0.242206,1.100679,-0.545542,834
0.475863,-0.248385,-0.006393,-1.326066,0.242206,1.100679,-0.545542,835
0.47586,-0.248389,-0.006405,-1.326061,0.242203,1.10068,-0.545548,836
0.47585,-0.248382,-0.006401,-1.326049,0.242215,1.100678,-0.545529,837
0.475861,-0.248374,-0.006408,-1.326045,0.242254,1.100659,-0.545487,838
0.475861,-0.248374,-0.006408,-1.326045,0.242254,1.100659,-0.545487,839
0.475873,-0.248378,-0.006419,-1.32605,0.242257,1.100649,-0.545481,840
0.475884,-0.248391,-0.006419,-1.326056,0.242247,1.100654,-0.545494,841
0.475888,-0.248411,-0.006411,-1.326063,0.2422,1.100673,-0.545546,842
0.475888,-0.248411,-0.006411,-1.326063,0.2422,1.100673,-0.545546,843
0.475887,-0.248414,-0.006413,-1.326066,0.242189,1.10068,-0.54556,844
0.475891,-0.248409,-0.00642,-1.32606,0.242196,1.100676,-0.545554,845
0.47588,-0.24838,-0.006411,-1.326037,0.242236,1.100658,-0.545501,846
0.47588,-0.24838,-0.006411,-1.326037,0.242236,1.100658,-0.545501,847
0.475889,-0.248379,-0.006418,-1.32604,0.24226,1.100649,-0.545477,848
0.475899,-0.24838,-0.006426,-1.326048,0.242262,1.10064,-0.545472,849
0.475907,-0.248389,-0.00642,-1.326055,0.242249,1.100648,-0.54549,850
0.475904,-0.248399,-0.006414,-1.326061,0.24222,1.100658,-0.545522,851
0.475894,-0.24841,-0.006411,-1.326064,0.242197,1.100672,-0.545549,852
0.475886,-0.248412,-0.006411,-1.326066,0.242187,1.100681,-0.545561,853
0.475884,-0.248404,-0.006416,-1.326062,0.242194,1.100676,-0.545555,854
0.475867,-0.248391,-0.006406,-1.326047,0.242211,1.100675,-0.545532,855
0.475859,-0.248377,-0.00641,-1.326041,0.242233,1.100664,-0.545506,856
0.475864,-0.24837,-0.006413,-1.326043,0.242253,1.100654,-0.545486,857
0.475864,-0.24837,-0.006413,-1.326043,0.242253,1.100654,-0.545486,858
0.47587,-0.248372,-0.006411,-1.32605,0.242255,1.100656,-0.545484,859
0.475868,-0.24839,-0.006402,-1.326063,0.24222,1.100661,-0.545524,860
0.475868,-0.24839,-0.006402,-1.326063,0.24222,1.100661,-0.545524,861
0.475864,-0.248392,-0.006395,-1.326067,0.242202,1.100676,-0.545546,862
0.475858,-0.24839,-0.006395,-1.326068,0.242196,1.100687,-0.545555,863
0.475853,-0.248385,-0.006397,-1.32606,0.242196,1.100672,-0.545547,864
0.475804,-0.248359,-0.006346,-1.325991,0.24218,1.100557,-0.545479,865
0.475676,-0.248315,-0.006226,-1.325815,0.242129,1.100246,-0.54531,866
0.475431,-0.248262,-0.006017,-1.325483,0.242018,1.099658,-0.545004,867
0.473667,-0.2479,-0.004467,-1.323125,0.241086,1.095524,-0.542977,868
0.473667,-0.2479,-0.004467,-1.323125,0.241086,1.095524,-0.542977,869
0.472645,-0.247694,-0.003596,-1.321776,0.240556,1.093183,-0.541826,870
0.471386,-0.247432,-0.002519,-1.320108,0.239916,1.090287,-0.540388,871
0.469882,-0.247109,-0.00123,-1.318102,0.239162,1.086801,-0.538649,872
0.469882,-0.247109,-0.00123,-1.318102,0.239162,1.086801,-0.538649,873
0.468106,-0.246725,0.000293,-1.315743,0.238283,1.082714,-0.536597,874
0.466075,-0.246289,0.002034,-1.313042,0.237282,1.078014,-0.534234,875
0.463792,-0.245802,0.003996,-1.310001,0.236147,1.072709,-0.531573,876
0.46125,-0.245264,0.006191,-1.306614,0.234863,1.066794,-0.52862,877
0.458442,-0.244679,0.008611,-1.302884,0.233431,1.060282,-0.525391,878
0.455371,-0.244045,0.01125,-1.298815,0.231857,1.053189,-0.521881,879
0.448496,-0.242602,0.017157,-1.289707,0.228361,1.037319,-0.514003,880
0.448496,-0.242602,0.017157,-1.289707,0.228361,1.037319,-0.514003,881
0.440708,-0.240945,0.023834,-1.27938,0.224459,1.019334,-0.50502,882
0.440708,-0.240945,0.023834,-1.27938,0.224459,1.019334,-0.50502,883
0.436513,-0.240048,0.027439,-1.273816,0.222365,1.009625,-0.50016,884
0.432142,-0.23912,0.031193,-1.268017,0.220175,0.999487,-0.495095,885
0.427599,-0.238167,0.035094,-1.261998,0.217878,0.988957,-0.489851,886
0.422894,-0.237187,0.039135,-1.255774,0.215482,0.978073,-0.484453,887
0.413056,-0.235137,0.047574,-1.242786,0.210463,0.955376,-0.473208,888
0.413056,-0.235137,0.047574,-1.242786,0.210463,0.955376,-0.473208,889
0.407959,-0.234073,0.051932,-1.23606,0.207881,0.943615,-0.467365,890
0.402767,-0.232983,0.05637,-1.229198,0.205261,0.931613,-0.461393,891
0.397477,-0.231867,0.060901,-1.222215,0.202601,0.919413,-0.45531,892
0.392123,-0.23074,0.065484,-1.215144,0.199908,0.907039,-0.449138,893
0.38125,-0.228472,0.07479,-1.200791,0.194405,0.881871,-0.436619,894
0.38125,-0.228472,0.07479,-1.200791,0.194405,0.881871,-0.436619,895
0.375734,-0.227329,0.079515,-1.193521,0.19159,0.869114,-0.430302,896
0.370168,-0.226179,0.084277,-1.186194,0.188744,0.85626,-0.423944,897
0.364558,-0.225019,0.089069,-1.178813,0.18588,0.843308,-0.417532,898
0.358906,-0.223848,0.093894,-1.171375,0.183002,0.830251,-0.411058,899
0.353213,-0.222663,0.098758,-1.163872,0.180108,0.817074,-0.404521,900
0.347457,-0.221465,0.103679,-1.156292,0.177187,0.803774,-0.397915,901
0.341645,-0.220258,0.108645,-1.148638,0.174238,0.79033,-0.391232,902
0.335764,-0.219039,0.113671,-1.140891,0.171249,0.776708,-0.384468,903
0.329792,-0.217806,0.118779,-1.133027,0.168198,0.762865,-0.37761,904
0.323699,-0.216553,0.123988,-1.125012,0.165075,0.748754,-0.370635,905
0.31746,-0.215273,0.129316,-1.11681,0.161875,0.734322,-0.363507,906
0.311021,-0.213944,0.134823,-1.108346,0.158554,0.719388,-0.356143,907
0.304135,-0.212484,0.140757,-1.099264,0.154999,0.70335,-0.348227,908
0.296529,-0.21089,0.147275,-1.089244,0.151119,0.685738,-0.339503,909
0.288109,-0.209192,0.154405,-1.078184,0.146842,0.666314,-0.329875,910
0.278925,-0.207311,0.162222,-1.066102,0.142178,0.645104,-0.319341,911
0.269049,-0.205243,0.170691,-1.053081,0.137165,0.622268,-0.30799,912
0.258581,-0.203106,0.179608,-1.039305,0.13184,0.598072,-0.295989,913
0.236603,-0.198653,0.198271,-1.01045,0.12065,0.547389,-0.270896,914
0.236603,-0.198653,0.198271,-1.01045,0.12065,0.547389,-0.270896,915
0.22555,-0.196387,0.207679,-0.995931,0.11502,0.521896,-0.258255,916
0.214741,-0.194164,0.216875,-0.981728,0.109524,0.496949,-0.245887,917
0.204383,-0.19205,0.225683,-0.968105,0.104265,0.473019,-0.234008,918
0.194641,-0.19005,0.233995,-0.955293,0.099303,0.450505,-0.222838,919
0.170036,-0.184948,0.255068,-0.922908,0.086746,0.393503,-0.194542,920
0.170036,-0.184948,0.255068,-0.922908,0.086746,0.393503,-0.194542,921
0.170036,-0.184948,0.255068,-0.922908,0.086746,0.393503,-0.194542,922
0.163254,-0.18353,0.260882,-0.914005,0.083256,0.377751,-0.18679,923
0.156896,-0.182179,0.266353,-0.90566,0.079973,0.36298,-0.179525,924
0.150703,-0.180859,0.271663,-0.897516,0.076803,0.348649,-0.172429,925
0.144607,-0.179653,0.276807,-0.889547,0.073717,0.334644,-0.165486,926
0.13868,-0.178464,0.281814,-0.881763,0.070694,0.320914,-0.158697,927
0.127198,-0.176012,0.291709,-0.866628,0.064843,0.294359,-0.145485,928
0.127198,-0.176012,0.291709,-0.866628,0.064843,0.294359,-0.145485,929
0.121576,-0.17491,0.296441,-0.859269,0.06198,0.281379,-0.139082,930
0.116045,-0.173784,0.301139,-0.852028,0.059165,0.268632,-0.132784,931
0.110619,-0.17264,0.305792,-0.844898,0.056391,0.256086,-0.126571,932
0.105267,-0.171525,0.31038,-0.837853,0.053671,0.243724,-0.120428,933
0.099985,-0.170453,0.314866,-0.830913,0.050977,0.23151,-0.114373,934
0.094775,-0.169404,0.319282,-0.824082,0.048321,0.219474,-0.108431,935
0.089655,-0.168318,0.32368,-0.817348,0.045703,0.207628,-0.102565,936
0.084621,-0.16725,0.328014,-0.810703,0.043136,0.195961,-0.096763,937
0.065294,-0.163247,0.344536,-0.785268,0.033263,0.151192,-0.074593,938
0.065294,-0.163247,0.344536,-0.785268,0.033263,0.151192,-0.074593,939
0.065294,-0.163247,0.344536,-0.785268,0.033263,0.151192,-0.074593,940
0.0607,-0.162303,0.348451,-0.779215,0.030909,0.140539,-0.069306,941
0.0607,-0.162303,0.348451,-0.779215,0.030909,0.140539,-0.069306,942
0.056206,-0.161399,0.352259,-0.773315,0.028616,0.130129,-0.064173,943
0.043459,-0.158767,0.363173,-0.756553,0.022117,0.100666,-0.04957,944
0.043459,-0.158767,0.363173,-0.756553,0.022117,0.100666,-0.04957,945
0.043459,-0.158767,0.363173,-0.756553,0.022117,0.100666,-0.04957,946
0.039493,-0.157952,0.36653,-0.751312,0.020081,0.091438,-0.04498,947
0.032023,-0.156398,0.372933,-0.741488,0.016254,0.074097,-0.036418,948
0.032023,-0.156398,0.372933,-0.741488,0.016254,0.074097,-0.036418,949
0.028523,-0.155688,0.375932,-0.736901,0.014476,0.066018,-0.032436,950
0.02521,-0.155031,0.378772,-0.732537,0.012782,0.058337,-0.028627,951
0.022053,-0.154376,0.381467,-0.72839,0.011175,0.05108,-0.02503,952
0.019103,-0.153745,0.383987,-0.724492,0.009691,0.04426,-0.021612,953
0.016347,-0.153174,0.386318,-0.720872,0.008276,0.037892,-0.018427,954
0.013794,-0.152642,0.388465,-0.717529,0.006959,0.031989,-0.015515,955
0.011463,-0.152159,0.390454,-0.714475,0.00577,0.026573,-0.012859,956
0.009338,-0.151707,0.392268,-0.711704,0.004698,0.021672,-0.010462,957
0.007434,-0.151318,0.393906,-0.709212,0.00373,0.017279,-0.008289,958
0.005752,-0.150983,0.39535,-0.707005,0.002873,0.013396,-0.006363,959
0.005752,-0.150983,0.39535,-0.707005,0.002873,0.013396,-0.006363,960
0.003036,-0.150415,0.397686,-0.703423,0.001499,0.007157,-0.003229,961
0.002006,-0.150194,0.398538,-0.702079,0.000965,0.004763,-0.00205,962
0.000573,-0.14992,0.399743,-0.700233,0.000246,0.001492,-0.000453,963
0.000573,-0.14992,0.399743,-0.700233,0.000246,0.001492,-0.000453,964
-2.8E-05,-0.149792,0.40026,-0.699427,-6.6E-05,8.5E-05,0.000262,965
-2.8E-05,-0.149792,0.40026,-0.699427,-6.6E-05,8.5E-05,0.000262,966
-6.6E-05,-0.149794,0.400301,-0.699401,-8.3E-05,-1.2E-05,0.000279,967
-4.6E-05,-0.149774,0.400298,-0.699423,-7.6E-05,1.5E-05,0.000269,968
-5.8E-05,-0.149795,0.400271,-0.699407,-8.4E-05,-1.3E-05,0.000284,969
-5.8E-05,-0.149795,0.400271,-0.699407,-8.4E-05,-1.3E-05,0.000284,970
-4.8E-05,-0.149758,0.400304,-0.69941,-8.3E-05,1.3E-05,0.000281,971
-4.8E-05,-0.149758,0.400304,-0.69941,-8.3E-05,1.3E-05,0.000281,972
-3.5E-05,-0.149771,0.400288,-0.699414,-8.8E-05,1.2E-05,0.00028,973
-4.7E-05,-0.149788,0.400302,-0.699413,-7.5E-05,1.3E-05,0.000273,974
-3.6E-05,-0.149779,0.400294,-0.699416,-7.7E-05,1.3E-05,0.000268,975
-2.1E-05,-0.149757,0.400274,-0.699421,-8.6E-05,-1.3E-05,0.000283,976
2.2E-05,-0.14975,0.400298,-0.699422,-9.4E-05,-1.5E-05,0.000285,977
-2.1E-05,-0.149778,0.400317,-0.699424,-7.1E-05,1.3E-05,0.000264,978
-2.2E-05,-0.149769,0.400288,-0.699434,-7.6E-05,-1.3E-05,0.000277,979
-2.3E-05,-0.149753,0.400268,-0.699422,-7.8E-05,-1.3E-05,0.000274,980
-5.3E-05,-0.14978,0.400268,-0.699406,-8.4E-05,-1.9E-05,0.000283,981
-8.6E-05,-0.149799,0.40026,-0.699398,-9.2E-05,-2.3E-05,0.000296,982
-9.6E-05,-0.149849,0.400273,-0.69938,-7.6E-05,-1.8E-05,0.000288,983
-0.000116,-0.149867,0.40027,-0.699388,-7.8E-05,2.2E-05,0.000271,984
-0.000118,-0.149855,0.400287,-0.699373,-8.9E-05,2E-05,0.000283,985
-7.6E-05,-0.149857,0.400252,-0.699383,-8.1E-05,-2.1E-05,0.000309,986
-3.5E-05,-0.149855,0.400244,-0.699399,-8E-05,-2.1E-05,0.000289,987
-2.4E-05,-0.149826,0.400278,-0.699445,-7.3E-05,1.5E-05,0.000248,988
6.6E-05,-0.14981,0.400261,-0.699463,-7.1E-05,1.3E-05,0.000238,989
4.6E-05,-0.14981,0.400274,-0.699446,-8.8E-05,1.3E-05,0.000244,990
4.6E-05,-0.14981,0.400274,-0.699446,-8.8E-05,1.3E-05,0.000244,991
2.6E-05,-0.149779,0.400302,-0.699406,-6.9E-05,2.1E-05,0.000305,992
2.7E-05,-0.149785,0.400268,-0.699386,-0.0001,-1.7E-05,0.000325,993
-4.3E-05,-0.149799,0.400275,-0.699384,-8.9E-05,-1.5E-05,0.000316,994
-6.5E-05,-0.149775,0.400282,-0.699391,-8.2E-05,-1.4E-05,0.00029,995
-0.00011,-0.149784,0.400281,-0.699398,-8.7E-05,-2E-05,0.000275,996
-0.00011,-0.149784,0.400281,-0.699398,-8.7E-05,-2E-05,0.000275,997
-0.000162,-0.149815,0.400267,-0.699369,-7.4E-05,-1.5E-05,0.000295,998
-0.000209,-0.149864,0.40027,-0.699339,-8.3E-05,-1.9E-05,0.000309,999
-0.000252,-0.149877,0.400284,-0.699313,-9.6E-05,1.5E-05,0.000322,1000
-0.000108,-0.149855,0.400271,-0.699375,-7.8E-05,1.3E-05,0.00029,1001
-0.000108,-0.149855,0.400271,-0.699375,-7.8E-05,1.3E-05,0.00029,1002
3.1E-05,-0.149794,0.400259,-0.699442,-8.4E-05,-1.2E-05,0.000245,1003
5.3E-05,-0.149768,0.40028,-0.699457,-7.7E-05,-1.1E-05,0.000255,1004
2.9E-05,-0.149794,0.400251,-0.699476,-7.8E-05,-2E-05,0.000242,1005
-8.9E-05,-0.149836,0.400263,-0.699404,-8E-05,-1.2E-05,0.000272,1006
-0.000179,-0.149869,0.400241,-0.699346,-9.3E-05,-2.4E-05,0.000317,1007
-0.000239,-0.149885,0.400251,-0.699314,-9.1E-05,-2.4E-05,0.000332,1008
-0.000171,-0.149889,0.400234,-0.699354,-8.7E-05,-3E-05,0.000313,1009
-0.000171,-0.149889,0.400234,-0.699354,-8.7E-05,-3E-05,0.000313,1010
-0.000114,-0.149848,0.400267,-0.699392,-8.5E-05,1.3E-05,0.000278,1011
-0.000114,-0.149848,0.400267,-0.699392,-8.5E-05,1.3E-05,0.000278,1012
4.1E-05,-0.149801,0.400271,-0.699429,-7.5E-05,1.4E-05,0.000293,1013
5.9E-05,-0.149763,0.400279,-0.699453,-8E-05,-1.2E-05,0.00027,1014
5.1E-05,-0.149793,0.400298,-0.699445,-7.8E-05,1.3E-05,0.000255,1015
-4.6E-05,-0.149844,0.400287,-0.69941,-6.3E-05,1.3E-05,0.000273,1016
-0.000174,-0.149892,0.400217,-0.699328,-9.4E-05,-4.3E-05,0.000324,1017
-0.000174,-0.149892,0.400217,-0.699328,-9.4E-05,-4.3E-05,0.000324,1018
-0.000174,-0.149892,0.400217,-0.699328,-9.4E-05,-4.3E-05,0.000324,1019
-0.000154,-0.149908,0.400169,-0.699347,-0.000105,-5.9E-05,0.000337,1020
-5.2E-05,-0.149913,0.400218,-0.699433,-7.6E-05,-2.6E-05,0.000252,1021
-5.2E-05,-0.149913,0.400218,-0.699433,-7.6E-05,-2.6E-05,0.000252,1022
-4.4E-05,-0.149915,0.400248,-0.699449,-8E-05,1.5E-05,0.000233,1023
-4.4E-05,-0.149888,0.400249,-0.699446,-8.2E-05,-1.3E-05,0.000248,1024
-6E-05,-0.14989,0.400218,-0.699376,-8.1E-05,-1.6E-05,0.000284,1025
-6.5E-05,-0.149896,0.400219,-0.699385,-9E-05,-1.7E-05,0.000305,1026
-6.5E-05,-0.149896,0.400219,-0.699385,-9E-05,-1.7E-05,0.000305,1027
-0.000126,-0.149914,0.400219,-0.699367,-9.3E-05,-2E-05,0.000292,1028
-0.000124,-0.149918,0.400195,-0.699369,-9.3E-05,-4.2E-05,0.000309,1029
-9.5E-05,-0.149892,0.400205,-0.699386,-8.7E-05,-5.1E-05,0.0003,1030
-6.1E-05,-0.149867,0.400223,-0.699414,-7.9E-05,-4.1E-05,0.000282,1031
4.4E-05,-0.149864,0.400249,-0.699438,-8.4E-05,1.6E-05,0.00025,1032
-4.7E-05,-0.149842,0.400279,-0.69943,-7.9E-05,1.3E-05,0.000256,1033
-5.2E-05,-0.149858,0.40024,-0.699412,-9.1E-05,-1.2E-05,0.000252,1034
-4.2E-05,-0.149859,0.400215,-0.699418,-9E-05,-4.1E-05,0.000276,1035
-4.6E-05,-0.149825,0.400251,-0.699417,-8.4E-05,-1.5E-05,0.00027,1036
4E-05,-0.149833,0.400251,-0.699441,-8.7E-05,-1.7E-05,0.000257,1037
4.8E-05,-0.149822,0.40027,-0.69944,-8.2E-05,-1.4E-05,0.000255,1038
5.4E-05,-0.149812,0.400262,-0.699458,-7E-05,1.2E-05,0.000268,1039
5.3E-05,-0.149803,0.40026,-0.699482,-7.6E-05,-1E-05,0.000236,1040
3.8E-05,-0.149776,0.400288,-0.699455,-7.6E-05,1.1E-05,0.000257,1041
3.8E-05,-0.149776,0.400288,-0.699455,-7.6E-05,1.1E-05,0.000257,1042
3.6E-05,-0.149823,0.400259,-0.699445,-8E-05,-1.2E-05,0.000266,1043
3.6E-05,-0.14981,0.400265,-0.699416,-8.4E-05,-1E-05,0.000271,1044
3.4E-05,-0.149812,0.400276,-0.699429,-7.9E-05,-1E-05,0.000265,1045
8.6E-05,-0.149765,0.400265,-0.699484,-7.7E-05,-9E-06,0.000237,1046
7.8E-05,-0.149752,0.400296,-0.699465,-7.2E-05,1.4E-05,0.000247,1047
8.1E-05,-0.149782,0.400268,-0.699471,-8.2E-05,-9E-06,0.000255,1048
4.5E-05,-0.149787,0.400279,-0.699447,-8.1E-05,1E-05,0.000261,1049
2.9E-05,-0.149802,0.400259,-0.69944,-8.5E-05,-1.4E-05,0.000259,1050
2.9E-05,-0.149802,0.400259,-0.69944,-8.5E-05,-1.4E-05,0.000259,1051
3.3E-05,-0.149821,0.400267,-0.699427,-8.1E-05,-1E-05,0.000272,1052
3.3E-05,-0.149821,0.400267,-0.699427,-8.1E-05,-1E-05,0.000272,1053
5.2E-05,-0.149809,0.400281,-0.699451,-7.9E-05,1E-05,0.000267,1054
5.2E-05,-0.149809,0.400281,-0.699451,-7.9E-05,1E-05,0.000267,1055
4.7E-05,-0.149802,0.400276,-0.699439,-8.7E-05,-1E-05,0.000263,1056
4.7E-05,-0.149802,0.400276,-0.699439,-8.7E-05,-1E-05,0.000263,1057
4.9E-05,-0.149796,0.400267,-0.699457,-7.5E-05,9E-06,0.000257,1058
3.6E-05,-0.149803,0.400274,-0.699444,-7.4E-05,-1.1E-05,0.000259,1059
-2.4E-05,-0.149799,0.400272,-0.699432,-8.4E-05,-9E-06,0.000272,1060
3E-05,-0.149809,0.400272,-0.699445,-8.2E-05,-1.2E-05,0.000281,1061
5.6E-05,-0.149758,0.400283,-0.699463,-7.8E-05,1.3E-05,0.000254,1062
7.9E-05,-0.149724,0.400302,-0.699465,-7.8E-05,1E-05,0.000249,1063
7.9E-05,-0.149724,0.400302,-0.699465,-7.8E-05,1E-05,0.000249,1064
7.9E-05,-0.149724,0.400302,-0.699465,-7.8E-05,1E-05,0.000249,1065
4.1E-05,-0.149752,0.400287,-0.699455,-7.4E-05,9E-06,0.00025,1066
1.9E-05,-0.149764,0.400286,-0.699425,-8.5E-05,-9E-06,0.00028,1067
-1.9E-05,-0.149751,0.400296,-0.699432,-8.2E-05,1E-05,0.000281,1068
5.3E-05,-0.149731,0.400307,-0.699439,-8.2E-05,1.1E-05,0.000264,1069
0.000123,-0.149696,0.400313,-0.699486,-7.5E-05,1.2E-05,0.000242,1070
0.000179,-0.149651,0.400329,-0.699529,-7.3E-05,2.5E-05,0.000212,1071
0.000188,-0.149653,0.400332,-0.69953,-7.1E-05,2.7E-05,0.000213,1072
0.000114,-0.149684,0.400318,-0.699493,-7.5E-05,1.4E-05,0.000234,1073
0.000114,-0.149684,0.400318,-0.699493,-7.5E-05,1.4E-05,0.000234,1074
-1.9E-05,-0.149733,0.400309,-0.699429,-8E-05,1E-05,0.000273,1075
-8.3E-05,-0.149772,0.400294,-0.699384,-8.4E-05,-9E-06,0.000305,1076
-0.000143,-0.149812,0.400315,-0.699357,-7.9E-05,1.3E-05,0.000301,1077
-0.000156,-0.149815,0.400296,-0.699352,-8.5E-05,-9E-06,0.000312,1078
2.7E-05,-0.149718,0.400311,-0.699446,-8.2E-05,2.1E-05,0.000256,1079
0.00014,-0.149677,0.40032,-0.699487,-7.9E-05,1.9E-05,0.000244,1080
0.00014,-0.149677,0.40032,-0.699487,-7.9E-05,1.9E-05,0.000244,1081
0.000198,-0.149666,0.400313,-0.699522,-7.4E-05,8E-06,0.000223,1082
6.9E-05,-0.149748,0.400298,-0.699449,-7.9E-05,8E-06,0.000257,1083
