0.521053,-0.511221,0.30301100000000003,-1.349414,-0.12287100000000001,0.8235899999999999,-0.514946,699
0.521077,-0.511223,0.303023,-1.349416,-0.12285499999999999,0.8235969999999999,-0.514929,700
0.5210819999999999,-0.511232,0.303007,-1.349423,-0.12286300000000001,0.8235979999999999,-0.51494,701
0.521091,-0.5112439999999999,0.303001,-1.349429,-0.122867,0.8236020000000001,-0.514948,702
0.5210899999999999,-0.51125,0.303014,-1.3494389999999998,-0.12287999999999999,0.823616,-0.514969,703
0.521101,-0.511254,0.30301,-1.349435,-0.12289000000000001,0.823614,-0.514983,704
0.521098,-0.511257,0.302998,-1.349436,-0.12288900000000001,0.8236129999999999,-0.514984,705
0.521083,-0.511258,0.302987,-1.34942,-0.12288900000000001,0.823601,-0.514972,706
0.521069,-0.511254,0.30299299999999996,-1.3494190000000001,-0.122878,0.823601,-0.514958,707
0.521072,-0.5112479999999999,0.30301100000000003,-1.349422,-0.122874,0.8236040000000001,-0.5149560000000001,708
0.521087,-0.511264,0.303,-1.349423,-0.122868,0.823599,-0.514948,709
0.521093,-0.511279,0.30299299999999996,-1.349431,-0.122866,0.8236020000000001,-0.514949,710
0.521116,-0.5112800000000001,0.303008,-1.349446,-0.122873,0.8236120000000001,-0.514967,711
0.5211210000000001,-0.511285,0.30301999999999996,-1.3494540000000002,-0.12289100000000001,0.823626,-0.514996,712
0.5211210000000001,-0.511285,0.30301999999999996,-1.3494540000000002,-0.12289100000000001,0.823626,-0.514996,713
0.521119,-0.5112479999999999,0.302991,-1.349451,-0.12290699999999999,0.823615,-0.515005,714
0.521119,-0.5112479999999999,0.302991,-1.349451,-0.12290699999999999,0.823615,-0.515005,715
0.521104,-0.511208,0.303048,-1.349421,-0.12287999999999999,0.823615,-0.5149630000000001,716
0.521085,-0.511234,0.302991,-1.3494190000000001,-0.122875,0.8235879999999999,-0.51495,717
0.521085,-0.511234,0.302991,-1.3494190000000001,-0.122875,0.8235879999999999,-0.51495,718
0.521091,-0.511229,0.30298600000000003,-1.34942,-0.12286500000000002,0.8235809999999999,-0.514935,719
0.5211,-0.511188,0.303054,-1.349436,-0.12285599999999999,0.8236100000000001,-0.514939,720
0.521077,-0.511216,0.303035,-1.349437,-0.122868,0.823614,-0.5149560000000001,721
0.521057,-0.511251,0.303001,-1.349451,-0.122893,0.823616,-0.514989,722
0.521055,-0.511228,0.30304699999999996,-1.349448,-0.122894,0.8236290000000001,-0.514994,723
0.5210640000000001,-0.511225,0.30304200000000003,-1.349452,-0.12289800000000001,0.8236290000000001,-0.5150020000000001,724
0.521033,-0.5112260000000001,0.30303,-1.34943,-0.12288099999999999,0.823614,-0.514968,725
0.521033,-0.5112260000000001,0.30303,-1.34943,-0.12288099999999999,0.823614,-0.514968,726
0.52104,-0.511229,0.303019,-1.349426,-0.12287000000000001,0.8236030000000001,-0.514953,727
0.52105,-0.511224,0.30302199999999996,-1.3494389999999998,-0.122868,0.823608,-0.514954,728
0.521027,-0.511234,0.303041,-1.349432,-0.122866,0.823622,-0.5149560000000001,729
0.521015,-0.511252,0.30300900000000003,-1.349446,-0.122892,0.8236180000000001,-0.514987,730
0.5210140000000001,-0.511241,0.303028,-1.349428,-0.122896,0.823626,-0.514991,731
0.521043,-0.51122,0.303035,-1.349434,-0.12288900000000001,0.82362,-0.5149819999999999,732
0.521072,-0.5112439999999999,0.30299499999999996,-1.349429,-0.122874,0.823601,-0.514958,733
0.521095,-0.511238,0.302985,-1.349435,-0.122877,0.823601,-0.5149630000000001,734
0.5211020000000001,-0.511224,0.303021,-1.349431,-0.122876,0.8236049999999999,-0.5149590000000001,735
0.521089,-0.5112359999999999,0.30301500000000003,-1.3494389999999998,-0.122884,0.823609,-0.514971,736
0.521089,-0.5112359999999999,0.30301500000000003,-1.3494389999999998,-0.122884,0.823609,-0.514971,737
0.521081,-0.511235,0.303023,-1.349438,-0.12288199999999999,0.823617,-0.5149739999999999,738
0.521084,-0.5112300000000001,0.303026,-1.349435,-0.12288699999999998,0.8236180000000001,-0.5149779999999999,739
0.521089,-0.5112329999999999,0.303019,-1.349429,-0.12288900000000001,0.8236100000000001,-0.514975,740
0.521099,-0.511247,0.302998,-1.349423,-0.12288299999999999,0.8235979999999999,-0.514967,741
0.521126,-0.511263,0.30298,-1.349429,-0.12287000000000001,0.8235950000000001,-0.514953,742
0.521081,-0.5112720000000001,0.303003,-1.349436,-0.12288699999999998,0.8236129999999999,-0.514976,743
0.521081,-0.5112720000000001,0.303003,-1.349436,-0.12288699999999998,0.8236129999999999,-0.514976,744
0.521081,-0.5112720000000001,0.303003,-1.349436,-0.12288699999999998,0.8236129999999999,-0.514976,745
0.521081,-0.5112720000000001,0.303003,-1.349436,-0.12288699999999998,0.8236129999999999,-0.514976,746
0.521081,-0.511266,0.303018,-1.349436,-0.12288199999999999,0.82362,-0.514976,747
0.5210640000000001,-0.511261,0.302996,-1.349417,-0.122894,0.823606,-0.5149779999999999,748
0.5210640000000001,-0.511261,0.302996,-1.349417,-0.122894,0.823606,-0.5149779999999999,749
0.521091,-0.511255,0.302991,-1.349425,-0.12287200000000001,0.8235979999999999,-0.514957,750
0.521116,-0.511258,0.302992,-1.349426,-0.12287000000000001,0.8236,-0.514954,751
0.5211140000000001,-0.51125,0.30299499999999996,-1.349437,-0.122879,0.8236040000000001,-0.514965,752
0.521109,-0.511258,0.302989,-1.349437,-0.122886,0.823606,-0.514975,753
0.521098,-0.511245,0.303,-1.3494389999999998,-0.122896,0.8236110000000001,-0.514987,754
0.521071,-0.511228,0.303021,-1.349438,-0.122885,0.8236100000000001,-0.514977,755
0.521071,-0.511228,0.303021,-1.349438,-0.122885,0.8236100000000001,-0.514977,756
0.5210520000000001,-0.511217,0.303027,-1.349429,-0.122879,0.8236129999999999,-0.514966,757
0.5210520000000001,-0.511201,0.303048,-1.349436,-0.122876,0.823617,-0.514964,758
0.521058,-0.5112180000000001,0.303039,-1.349436,-0.12287200000000001,0.823615,-0.514962,759
0.521062,-0.511231,0.30302399999999996,-1.349435,-0.122877,0.8236129999999999,-0.514967,760
0.521062,-0.511231,0.30302399999999996,-1.349435,-0.122877,0.8236129999999999,-0.514967,761
0.521072,-0.5112300000000001,0.303016,-1.349446,-0.122884,0.823615,-0.514979,762
0.521051,-0.511241,0.303018,-1.34944,-0.12288699999999998,0.8236190000000001,-0.5149819999999999,763
0.52103,-0.511242,0.30301999999999996,-1.349435,-0.12288800000000001,0.823616,-0.514983,764
0.5210229999999999,-0.5112220000000001,0.303035,-1.3494270000000002,-0.12288299999999999,0.823616,-0.514971,765
0.521035,-0.5112180000000001,0.30303,-1.34943,-0.12287200000000001,0.823609,-0.514957,766
0.521046,-0.511239,0.303019,-1.34943,-0.12286300000000001,0.8236100000000001,-0.514947,767
0.521061,-0.511247,0.30301,-1.349442,-0.122875,0.823614,-0.514966,768
0.521075,-0.511245,0.303025,-1.349445,-0.12288699999999998,0.8236190000000001,-0.514983,769
0.521075,-0.51125,0.303017,-1.349446,-0.1229,0.8236209999999999,-0.514999,770
0.521077,-0.511264,0.30299299999999996,-1.349443,-0.1229,0.8236180000000001,-0.514998,771
0.5210819999999999,-0.511242,0.303004,-1.349435,-0.122896,0.823614,-0.51499,772
0.521085,-0.5112180000000001,0.303006,-1.349417,-0.12287200000000001,0.8235889999999999,-0.514945,773
0.521085,-0.5112180000000001,0.303006,-1.349417,-0.12287200000000001,0.8235889999999999,-0.514945,774
0.521092,-0.511232,0.303,-1.349413,-0.12285599999999999,0.8235889999999999,-0.514927,775
0.521113,-0.5112260000000001,0.30301100000000003,-1.349432,-0.12286,0.823601,-0.514939,776
0.521116,-0.5112720000000001,0.302983,-1.349441,-0.122897,0.8236049999999999,-0.514988,777
0.521116,-0.5112720000000001,0.302983,-1.349441,-0.122897,0.8236049999999999,-0.514988,778
0.521109,-0.511278,0.30299899999999996,-1.349438,-0.122901,0.823617,-0.514997,779
0.521122,-0.511267,0.30299,-1.349448,-0.122904,0.823617,-0.515003,780
0.521093,-0.511278,0.302985,-1.34943,-0.122893,0.823608,-0.514985,781
0.521065,-0.511259,0.30299299999999996,-1.349412,-0.1229,0.823601,-0.51498,782
0.521094,-0.5112300000000001,0.302994,-1.349414,-0.12286400000000001,0.823585,-0.514937,783
0.521094,-0.5112300000000001,0.302994,-1.349414,-0.12286400000000001,0.823585,-0.514937,784
0.5210859999999999,-0.511243,0.30299699999999996,-1.349408,-0.122849,0.823592,-0.5149189999999999,785
0.521091,-0.511251,0.303006,-1.3494329999999999,-0.122877,0.823609,-0.514965,786
0.521091,-0.511251,0.303006,-1.3494329999999999,-0.122877,0.823609,-0.514965,787
0.521091,-0.511251,0.303006,-1.3494329999999999,-0.122877,0.823609,-0.514965,788
0.521072,-0.511265,0.303005,-1.34944,-0.122901,0.82362,-0.514999,789
0.521076,-0.51125,0.30299899999999996,-1.349444,-0.1229,0.8236190000000001,-0.515001,790
0.52107,-0.5112220000000001,0.303029,-1.34943,-0.12288900000000001,0.8236180000000001,-0.51498,791
0.5210670000000001,-0.511216,0.303029,-1.349428,-0.12288099999999999,0.823607,-0.514964,792
0.521061,-0.511219,0.30301999999999996,-1.349429,-0.12286400000000001,0.8236,-0.514945,793
0.5210670000000001,-0.511212,0.303032,-1.349434,-0.12286199999999999,0.823607,-0.514944,794
0.521076,-0.511213,0.30304200000000003,-1.349441,-0.122867,0.823614,-0.514954,795
0.52107,-0.511235,0.30302199999999996,-1.3494469999999998,-0.122884,0.823617,-0.5149779999999999,796
0.521058,-0.5112399999999999,0.303029,-1.349448,-0.122894,0.823624,-0.514992,797
0.521051,-0.511242,0.30301100000000003,-1.349441,-0.122894,0.8236209999999999,-0.514994,798
0.521051,-0.511242,0.30301100000000003,-1.349441,-0.122894,0.8236209999999999,-0.514994,799
0.521034,-0.5112260000000001,0.30302399999999996,-1.349428,-0.12289000000000001,0.823616,-0.51498,800
0.521034,-0.5112220000000001,0.303031,-1.34942,-0.122875,0.8236100000000001,-0.514958,801
0.521034,-0.5112220000000001,0.303031,-1.34942,-0.122875,0.8236100000000001,-0.514958,802
0.521051,-0.5112260000000001,0.303026,-1.349424,-0.122859,0.823608,-0.514939,803
0.521063,-0.5112369999999999,0.303012,-1.349435,-0.12287200000000001,0.823608,-0.5149560000000001,804
0.521079,-0.511251,0.30301100000000003,-1.349443,-0.122885,0.823615,-0.514977,805
0.521083,-0.511251,0.303019,-1.349445,-0.122897,0.82362,-0.514993,806
0.521084,-0.511261,0.303004,-1.349444,-0.122903,0.82362,-0.515001,807
0.521091,-0.511254,0.302992,-1.3494389999999998,-0.1229,0.823614,-0.514998,808
0.521083,-0.5112329999999999,0.30301300000000003,-1.349422,-0.12289100000000001,0.8236110000000001,-0.514977,809
0.52108,-0.511225,0.30300900000000003,-1.349413,-0.12288099999999999,0.8235959999999999,-0.514955,810
0.521099,-0.511232,0.303008,-1.349421,-0.122858,0.8235969999999999,-0.514931,811
0.521099,-0.511232,0.303008,-1.349421,-0.122858,0.8235969999999999,-0.514931,812
0.5211100000000001,-0.5112439999999999,0.303002,-1.349431,-0.122869,0.823601,-0.51495,813
0.521117,-0.511261,0.303001,-1.3494389999999998,-0.122886,0.823608,-0.5149739999999999,814
0.521116,-0.5112680000000001,0.303003,-1.349444,-0.122903,0.823616,-0.514997,815
0.521116,-0.5112680000000001,0.303003,-1.349444,-0.122903,0.823616,-0.514997,816
0.521108,-0.511275,0.302976,-1.3494389999999998,-0.12290699999999999,0.8236100000000001,-0.514999,817
0.521093,-0.511253,0.302998,-1.349424,-0.122896,0.823607,-0.514984,818
0.521061,-0.511235,0.303001,-1.349412,-0.122873,0.8235969999999999,-0.514948,819
0.521061,-0.511235,0.303001,-1.349412,-0.122873,0.8235969999999999,-0.514948,820
0.521072,-0.511235,0.303004,-1.349416,-0.122869,0.8236,-0.514946,821
0.521092,-0.511238,0.303006,-1.349425,-0.122859,0.8236020000000001,-0.514937,822
0.521081,-0.511256,0.30300900000000003,-1.349441,-0.122896,0.823617,-0.51499,823
0.521081,-0.511256,0.30300900000000003,-1.349441,-0.122896,0.823617,-0.51499,824
0.52108,-0.51125,0.303005,-1.349451,-0.12290699999999999,0.823624,-0.515007,825
0.52108,-0.51125,0.303005,-1.349451,-0.12290699999999999,0.823624,-0.515007,826
0.521055,-0.5112220000000001,0.30302199999999996,-1.349425,-0.122892,0.8236110000000001,-0.514975,827
0.521055,-0.5112220000000001,0.30302199999999996,-1.349425,-0.122892,0.8236110000000001,-0.514975,828
0.521055,-0.511207,0.303027,-1.349425,-0.12287999999999999,0.8236030000000001,-0.514961,829
0.521062,-0.511207,0.303037,-1.34943,-0.122867,0.8236110000000001,-0.514951,830
0.521061,-0.511215,0.30302399999999996,-1.349436,-0.122876,0.8236100000000001,-0.514958,831
0.521063,-0.511229,0.303023,-1.34944,-0.12288299999999999,0.8236180000000001,-0.5149739999999999,832
0.521068,-0.511229,0.303031,-1.349451,-0.12289800000000001,0.823623,-0.514995,833
0.5210640000000001,-0.511239,0.303029,-1.34945,-0.122904,0.8236290000000001,-0.515004,834
0.521059,-0.511245,0.303003,-1.349451,-0.12290899999999999,0.823623,-0.515009,835
0.521049,-0.511219,0.303026,-1.349428,-0.122895,0.823614,-0.51498,836
0.521049,-0.511219,0.303026,-1.349428,-0.122895,0.823614,-0.51498,837
0.521048,-0.511217,0.303023,-1.349421,-0.12288099999999999,0.8236040000000001,-0.514961,838
0.5210520000000001,-0.511225,0.303017,-1.349423,-0.12287100000000001,0.8236049999999999,-0.514951,839
0.521066,-0.511228,0.303012,-1.34943,-0.122876,0.823607,-0.514957,840
0.521079,-0.511241,0.30301500000000003,-1.349438,-0.122885,0.823616,-0.5149739999999999,841
0.521084,-0.511263,0.302998,-1.349445,-0.12291300000000001,0.82362,-0.515009,842
0.521084,-0.511263,0.302998,-1.349445,-0.12291300000000001,0.82362,-0.515009,843
0.521094,-0.51126,0.30299,-1.3494469999999998,-0.122912,0.8236190000000001,-0.515009,844
0.521087,-0.511242,0.303,-1.34943,-0.122906,0.8236129999999999,-0.514999,845
0.521079,-0.5112359999999999,0.303004,-1.349416,-0.122897,0.8236040000000001,-0.5149739999999999,846
0.521084,-0.5112220000000001,0.303005,-1.349413,-0.12288199999999999,0.823591,-0.514955,847
0.521096,-0.511224,0.30300900000000003,-1.349416,-0.122868,0.8235950000000001,-0.514941,848
0.521104,-0.5112329999999999,0.302998,-1.349426,-0.122874,0.8235969999999999,-0.51495,849
0.521112,-0.511258,0.30299899999999996,-1.349444,-0.12290699999999999,0.823614,-0.514999,850
0.521112,-0.511258,0.30299899999999996,-1.349444,-0.12290699999999999,0.823614,-0.514999,851
0.521109,-0.511266,0.302996,-1.349445,-0.12291600000000001,0.823617,-0.515011,852
0.5211060000000001,-0.511267,0.302981,-1.349446,-0.12291600000000001,0.823616,-0.515012,853
0.521089,-0.511251,0.30299,-1.349429,-0.12290899999999999,0.8236110000000001,-0.515001,854
0.521077,-0.5112359999999999,0.303004,-1.349416,-0.12289800000000001,0.8236030000000001,-0.514975,855
0.521072,-0.511224,0.30300900000000003,-1.349414,-0.12288099999999999,0.823594,-0.5149560000000001,856
0.521076,-0.5112270000000001,0.303008,-1.349417,-0.12287100000000001,0.8235950000000001,-0.514945,857
0.521079,-0.511235,0.303005,-1.3494270000000002,-0.122874,0.8236049999999999,-0.514954,858
0.52108,-0.511252,0.30301500000000003,-1.349446,-0.122902,0.8236209999999999,-0.514998,859
0.52108,-0.511252,0.30301500000000003,-1.349446,-0.122902,0.8236209999999999,-0.514998,860
0.521073,-0.511251,0.303001,-1.3494469999999998,-0.12291099999999999,0.82362,-0.515008,861
0.521073,-0.511251,0.303001,-1.3494469999999998,-0.12291099999999999,0.82362,-0.515008,862
0.521062,-0.511232,0.303012,-1.349437,-0.122906,0.823617,-0.515001,863
0.521062,-0.511232,0.303012,-1.349437,-0.122906,0.823617,-0.515001,864
0.521054,-0.511217,0.30302399999999996,-1.349425,-0.122897,0.8236100000000001,-0.51498,865
0.521048,-0.511205,0.303027,-1.349418,-0.12288199999999999,0.8235979999999999,-0.5149600000000001,866
0.520752,-0.510961,0.303093,-1.349022,-0.122803,0.823059,-0.51463,867
0.520752,-0.510961,0.303093,-1.349022,-0.122803,0.823059,-0.51463,868
0.520263,-0.510628,0.303179,-1.348411,-0.1227,0.8222790000000001,-0.514161,869
0.519472,-0.510083,0.303318,-1.347417,-0.122526,0.8210209999999999,-0.5133909999999999,870
0.518323,-0.509265,0.303545,-1.3459709999999998,-0.12226,0.819194,-0.512256,871
0.516763,-0.5081720000000001,0.30383699999999997,-1.344008,-0.121887,0.81672,-0.510705,872
0.514744,-0.5067659999999999,0.304212,-1.3414840000000001,-0.12141400000000001,0.8135439999999999,-0.508716,873
0.51227,-0.50503,0.304691,-1.338373,-0.12081700000000001,0.809629,-0.506247,874
0.509313,-0.502959,0.305253,-1.3346639999999999,-0.12009700000000001,0.804948,-0.503293,875
0.505853,-0.500553,0.3059,-1.330335,-0.119272,0.799484,-0.49986400000000003,876
0.501898,-0.497806,0.306653,-1.325382,-0.118334,0.793234,-0.49594499999999997,877
0.49744399999999994,-0.49470699999999995,0.30749899999999997,-1.319807,-0.117289,0.786193,-0.49154899999999996,878
0.49249799999999994,-0.49126899999999996,0.308438,-1.3136139999999998,-0.11613,0.7783760000000001,-0.486666,879
0.487067,-0.48749499999999996,0.309463,-1.306822,-0.114852,0.7698020000000001,-0.48130200000000006,880
0.481182,-0.48339899999999997,0.310562,-1.299455,-0.113454,0.7604989999999999,-0.47547,881
0.46811,-0.474278,0.313067,-1.283091,-0.11034400000000001,0.739863,-0.462505,882
0.46811,-0.474278,0.313067,-1.283091,-0.11034400000000001,0.739863,-0.462505,883
0.45355500000000004,-0.464145,0.315825,-1.264887,-0.106868,0.716874,-0.44806599999999996,884
0.45355500000000004,-0.464145,0.315825,-1.264887,-0.106868,0.716874,-0.44806599999999996,885
0.44581000000000004,-0.45875900000000003,0.317296,-1.2552,-0.105031,0.704635,-0.44039399999999995,886
0.437801,-0.453193,0.318811,-1.245187,-0.103144,0.6919770000000001,-0.432476,887
0.42956300000000003,-0.44747200000000004,0.320368,-1.2348940000000002,-0.10120599999999999,0.6789689999999999,-0.424342,888
0.42113199999999995,-0.44162299999999993,0.321964,-1.2243760000000001,-0.099221,0.6656770000000001,-0.41602,889
0.403901,-0.42964300000000005,0.325225,-1.202856,-0.09514,0.638486,-0.398978,890
0.403901,-0.42964300000000005,0.325225,-1.202856,-0.09514,0.638486,-0.398978,891
0.39518200000000003,-0.423576,0.326886,-1.1919620000000002,-0.09307,0.624727,-0.39034,892
0.38646199999999997,-0.41751400000000005,0.328536,-1.181062,-0.09099199999999999,0.610956,-0.381686,893
0.377768,-0.41147100000000003,0.330179,-1.17021,-0.088926,0.597233,-0.373076,894
0.36914600000000003,-0.405483,0.331807,-1.159446,-0.086887,0.583611,-0.364548,895
0.36063,-0.399572,0.33341,-1.1488120000000002,-0.084882,0.57015,-0.356132,896
0.352247,-0.393753,0.33498,-1.13835,-0.082913,0.556912,-0.347858,897
0.344016,-0.38804299999999997,0.336525,-1.1281,-0.08097599999999999,0.543936,-0.339742,898
0.336003,-0.382474,0.338025,-1.118087,-0.079073,0.5312560000000001,-0.331793,899
0.328177,-0.37704,0.339504,-1.10833,-0.07723,0.5189090000000001,-0.324065,900
0.32059299999999996,-0.371774,0.340935,-1.098865,-0.075437,0.506933,-0.31655500000000003,901
0.313267,-0.366683,0.34231,-1.089713,-0.073692,0.495346,-0.309283,902
0.306188,-0.361768,0.343636,-1.080881,-0.072018,0.48414399999999996,-0.302275,903
0.299352,-0.357028,0.344908,-1.0723610000000001,-0.070417,0.473332,-0.295534,904
0.286377,-0.348034,0.347317,-1.0561909999999999,-0.067364,0.452824,-0.282721,905
0.286377,-0.348034,0.347317,-1.0561909999999999,-0.067364,0.452824,-0.282721,906
0.280206,-0.34375300000000003,0.34846900000000003,-1.048491,-0.06590700000000001,0.443062,-0.276606,907
0.27421999999999996,-0.339598,0.34958,-1.0410139999999999,-0.06448200000000001,0.43357700000000005,-0.27066,908
0.26258200000000004,-0.331532,0.351723,-1.026508,-0.061753999999999996,0.415142,-0.259178,909
0.26258200000000004,-0.331532,0.351723,-1.026508,-0.061753999999999996,0.415142,-0.259178,910
0.256826,-0.327546,0.35277600000000003,-1.0193370000000002,-0.060402,0.406031,-0.253492,911
0.251033,-0.323529,0.35384899999999997,-1.012108,-0.059039999999999995,0.396861,-0.247766,912
0.24517399999999998,-0.319465,0.354937,-1.00479,-0.05765,0.387587,-0.24194899999999997,913
0.239215,-0.31533,0.356036,-0.997346,-0.056236,0.37814000000000003,-0.236033,914
0.233109,-0.311103,0.357161,-0.9897360000000001,-0.054807,0.36846999999999996,-0.230017,915
0.22683699999999998,-0.306765,0.35830700000000004,-0.9819260000000001,-0.05334,0.358556,-0.22384400000000002,916
0.220387,-0.3023,0.359485,-0.973893,-0.051826,0.34836,-0.217477,917
0.21375500000000003,-0.297703,0.360698,-0.965622,-0.05026,0.337858,-0.210914,918
0.206914,-0.29297,0.361975,-0.957091,-0.048655000000000004,0.327047,-0.204163,919
0.19987,-0.288108,0.363299,-0.948317,-0.046995999999999996,0.315954,-0.197207,920
0.192661,-0.283107,0.364634,-0.939318,-0.045287,0.304559,-0.190051,921
0.185271,-0.277982,0.366004,-0.930099,-0.043539999999999995,0.292865,-0.182727,922
0.177715,-0.272744,0.367397,-0.920668,-0.041761,0.280883,-0.17526,923
0.169976,-0.267397,0.368821,-0.9110469999999999,-0.03995,0.26866999999999996,-0.167664,924
0.162104,-0.261959,0.370261,-0.9012620000000001,-0.038110000000000005,0.256247,-0.159916,925
0.154109,-0.256436,0.371727,-0.891322,-0.036231,0.24364699999999997,-0.152039,926
0.146044,-0.25085,0.373205,-0.8812709999999999,-0.034331,0.23088699999999998,-0.144059,927
0.137897,-0.245218,0.374731,-0.8711200000000001,-0.032418999999999996,0.218033,-0.13602999999999998,928
0.11341500000000002,-0.22829000000000002,0.379294,-0.840621,-0.026645,0.17940899999999999,-0.11181400000000001,929
0.11341500000000002,-0.22829000000000002,0.379294,-0.840621,-0.026645,0.17940899999999999,-0.11181400000000001,930
0.11341500000000002,-0.22829000000000002,0.379294,-0.840621,-0.026645,0.17940899999999999,-0.11181400000000001,931
0.10533499999999998,-0.222703,0.380783,-0.830565,-0.024749,0.166638,-0.103853,932
0.097344,-0.21718,0.382258,-0.8206190000000001,-0.022869999999999998,0.15401700000000002,-0.095989,933
0.089477,-0.21174400000000002,0.38369699999999995,-0.810847,-0.021028,0.14160799999999998,-0.088244,934
0.089477,-0.21174400000000002,0.38369699999999995,-0.810847,-0.021028,0.14160799999999998,-0.088244,935
0.074276,-0.201236,0.386533,-0.791917,-0.01745,0.117623,-0.07323500000000001,936
0.067011,-0.196208,0.38788,-0.782864,-0.015735,0.106154,-0.066038,937
0.067011,-0.196208,0.38788,-0.782864,-0.015735,0.106154,-0.066038,938
0.053291,-0.18670899999999999,0.390414,-0.76579,-0.01251,0.084466,-0.052513,939
0.040852,-0.178098,0.392733,-0.7502880000000001,-0.009577,0.064817,-0.040208999999999995,940
0.040852,-0.178098,0.392733,-0.7502880000000001,-0.009577,0.064817,-0.040208999999999995,941
0.029894999999999998,-0.170512,0.394755,-0.73665,-0.007001,0.047487,-0.029396,942
0.029894999999999998,-0.170512,0.394755,-0.73665,-0.007001,0.047487,-0.029396,943
0.02502,-0.16714,0.39566799999999996,-0.730582,-0.005854,0.039793,-0.024584,944
0.020587,-0.16406500000000002,0.396484,-0.7250439999999999,-0.00481,0.032764999999999996,-0.020175,945
0.013027,-0.158832,0.397893,-0.7156319999999999,-0.003025,0.020804,-0.012716,946
0.013027,-0.158832,0.397893,-0.7156319999999999,-0.003025,0.020804,-0.012716,947
0.009927,-0.15667799999999998,0.398465,-0.7117600000000001,-0.002293,0.015889,-0.009631,948
0.009927,-0.15667799999999998,0.398465,-0.7117600000000001,-0.002293,0.015889,-0.009631,949
0.005069,-0.153303,0.399356,-0.705702,-0.001142,0.008154,-0.004824,950
0.003285,-0.152072,0.39970700000000003,-0.703476,-0.000715,0.005345,-0.0030600000000000002,951
0.000949,-0.15043399999999998,0.400113,-0.700545,-0.000164,0.001583,-0.000708,952
0.000949,-0.15043399999999998,0.400113,-0.700545,-0.000164,0.001583,-0.000708,953
0.00033999999999999997,-0.150006,0.400221,-0.699782,-1.7e-05,0.000592,-0.000103,954
5.1e-05,-0.14981,0.400303,-0.6994199999999999,5.9e-05,0.00013000000000000002,0.000174,955
2.4e-05,-0.14979800000000001,0.40031300000000003,-0.699397,7.900000000000001e-05,9.4e-05,0.00018899999999999999,956
4.6e-05,-0.149784,0.400283,-0.6994060000000001,6.8e-05,5.9999999999999995e-05,0.0002,957
3.3e-05,-0.149751,0.400278,-0.699385,6.8e-05,4.7e-05,0.000225,958
4.9e-05,-0.149791,0.40025,-0.699399,6.1e-05,3.1e-05,0.00022200000000000003,959
6.500000000000001e-05,-0.149799,0.400281,-0.699412,7.3e-05,5.9999999999999995e-05,0.000192,960
6.500000000000001e-05,-0.149799,0.400281,-0.699412,7.3e-05,5.9999999999999995e-05,0.000192,961
6.4e-05,-0.149806,0.400307,-0.699417,8.3e-05,8.9e-05,0.000188,962
4.6e-05,-0.149799,0.40028,-0.6994060000000001,6.8e-05,6.3e-05,0.000197,963
3.8e-05,-0.149773,0.40025700000000003,-0.699398,6.3e-05,3.4e-05,0.000202,964
4.1e-05,-0.149779,0.400264,-0.6994,7e-05,4.1e-05,0.000213,965
3.3e-05,-0.149783,0.400287,-0.699396,6.4e-05,5.9999999999999995e-05,0.000215,966
2.2e-05,-0.149808,0.400303,-0.699384,8e-05,7.6e-05,0.00021600000000000002,967
-2.3e-05,-0.149823,0.400281,-0.699372,7.5e-05,6.3e-05,0.00021600000000000002,968
-7.6e-05,-0.14981,0.400287,-0.6993689999999999,6.6e-05,6.7e-05,0.00021600000000000002,969
-0.000117,-0.149838,0.40025900000000003,-0.699325,5.9e-05,4.6e-05,0.00025299999999999997,970
-0.000136,-0.149855,0.40023200000000003,-0.699318,5.2000000000000004e-05,2.2e-05,0.000263,971
-0.00014099999999999998,-0.149849,0.40025,-0.699326,6.2e-05,2.8999999999999997e-05,0.00023999999999999998,972
-0.000117,-0.149851,0.40025900000000003,-0.699346,6.3e-05,4.3e-05,0.00022200000000000003,973
-5.1e-05,-0.149847,0.400269,-0.6993590000000001,6.9e-05,5.6000000000000006e-05,0.00022799999999999999,974
-2.4e-05,-0.149832,0.400289,-0.699383,7.3e-05,6.1e-05,0.000198,975
3.6e-05,-0.14981,0.40029899999999996,-0.699385,7.5e-05,6.3e-05,0.000226,976
3.6e-05,-0.14981,0.40029899999999996,-0.699385,7.5e-05,6.3e-05,0.000226,977
2.3e-05,-0.149788,0.400266,-0.699395,7.099999999999999e-05,4.2e-05,0.00021600000000000002,978
-2.4e-05,-0.149792,0.40027399999999996,-0.699392,6.500000000000001e-05,5e-05,0.00022200000000000003,979
-3.2e-05,-0.149805,0.4003,-0.699381,7.2e-05,6.8e-05,0.000197,980
-4.8e-05,-0.149824,0.40028,-0.6993689999999999,7e-05,7.099999999999999e-05,0.00021899999999999998,981
-5.6999999999999996e-05,-0.1498,0.400287,-0.6993659999999999,6.6e-05,5.5e-05,0.00021600000000000002,982
-5.1e-05,-0.149791,0.40026999999999996,-0.6993550000000001,6.2e-05,4.5e-05,0.000241,983
-7.5e-05,-0.149806,0.40026100000000003,-0.699368,6.3e-05,3.3e-05,0.00021899999999999998,984
-0.000128,-0.149843,0.400269,-0.699346,6.500000000000001e-05,4.8e-05,0.00021899999999999998,985
-0.000168,-0.149895,0.40026999999999996,-0.699314,6.8e-05,6.4e-05,0.000244,986
